211955	26717	56
211955	14120	95
211955	13820	20
211955	15120	81
211955	14919	45
211955	13519	36
211955	14719	72
211955	14820	31
211955	16019	25
211955	26804	104
211955	24902	0
211955	20803	0
211955	25901	0
211955	24903	0
211955	25902	169
211955	13619	7
211955	14019	31
211955	13919	19
211955	14619	45
211955	14420	103
211955	14819	34
211955	20501	0
211955	27303	55
211955	14720	69
211955	25820	0
211955	16020	17
211955	14219	135
211955	25819	0
211955	14519	154
211955	13720	9
211955	14920	26
212000	26803	340
212000	14119	172
212000	26718	69
212000	24904	0
212000	26717	46
212000	14120	116
212000	13820	19
212000	15120	84
212000	14919	52
212000	13519	16
212000	14719	65
212000	14820	27
212000	16019	21
212000	26804	138
212000	24902	0
212000	20803	0
212000	25901	0
212000	24903	0
212000	25902	206
212000	13619	17
212000	14019	38
212000	13919	29
212000	14619	41
212000	14420	100
212000	14819	38
212000	20501	0
212000	27303	44
212000	14720	70
212000	25820	0
212000	16020	23
212000	14219	136
212000	25819	0
212000	14519	134
212000	13720	9
212000	14920	23
212005	26803	371
212005	14119	99
212005	26718	60
212005	24904	0
212005	26717	54
212005	14120	82
212005	13820	14
212005	15120	99
212005	14919	42
212005	13519	34
212005	14719	65
212005	14820	27
212005	16019	32
212005	26804	131
212005	24902	0
212005	20803	0
212005	25901	0
212005	24903	0
212005	25902	171
212005	13619	19
212005	14019	42
212005	13919	32
212005	14619	42
212005	14420	80
212005	14819	35
212005	20501	0
212005	27303	60
212005	14720	69
212005	25820	0
212005	16020	24
212005	14219	101
212005	25819	0
212005	14519	91
212005	13720	16
212005	14920	22
212010	26803	352
212010	14119	100
212010	26718	60
212010	24904	0
212010	26717	76
212010	14120	86
212010	13820	23
212010	15120	95
212010	14919	56
212010	13519	29
212010	14719	90
212010	14820	33
212010	16019	25
212010	26804	132
212010	24902	0
212010	20803	0
212010	25901	0
212010	24903	0
212010	25902	186
212010	13619	19
212010	14019	33
212010	13919	18
212010	14619	52
212010	14420	96
212010	14819	29
212010	20501	0
212010	27303	54
212010	14720	77
212010	25820	0
212010	16020	23
212010	14219	122
212010	25819	0
212010	14519	98
212010	13720	14
212010	14920	27
212015	26803	378
212015	14119	67
212015	26718	67
212015	24904	0
212015	26717	47
212015	14120	77
212015	13820	14
212015	15120	81
212015	14919	55
212015	13519	26
212015	14719	79
212015	14820	19
212015	16019	24
212015	26804	125
212015	24902	0
212015	20803	0
212015	25901	0
212015	24903	0
212015	25902	180
212015	13619	9
212015	14019	36
212015	13919	23
212015	14619	36
212015	14420	107
212015	14819	26
212015	20501	0
212015	27303	44
212015	14720	86
212015	25820	0
212015	16020	23
212015	14219	108
212015	25819	0
212015	14519	106
212015	13720	17
212015	14920	30
212020	26803	360
212020	14119	61
212020	26718	79
212020	24904	0
212020	26717	53
212020	14120	101
212020	13820	13
212020	15120	82
212020	14919	60
212020	13519	27
212020	14719	99
212020	14820	35
212020	16019	28
212020	26804	145
212020	24902	0
212020	20803	2
212020	25901	0
212020	24903	0
212020	25902	147
212020	13619	16
212020	14019	48
212020	13919	21
212020	14619	48
212020	14420	93
212020	14819	23
212020	20501	0
212020	27303	54
212020	14720	69
212020	25820	0
212020	16020	17
212020	14219	131
212020	25819	0
212020	14519	117
212020	13720	18
212020	14920	23
212025	26803	371
212025	14119	59
212025	26718	73
212025	24904	0
212025	26717	48
212025	14120	106
212025	13820	23
212025	15120	85
212025	14919	56
212025	13519	28
212025	14719	78
212025	14820	25
212025	16019	25
212025	26804	105
212025	24902	0
212025	20803	0
212025	25901	0
212025	24903	0
212025	25902	181
212025	13619	16
212025	14019	37
212025	13919	26
212025	14619	50
212025	14420	101
212025	14819	25
212025	20501	0
212025	27303	57
212025	14720	61
212025	25820	0
212025	16020	20
212025	14219	132
212025	25819	0
212025	14519	88
212025	13720	13
212025	14920	24
212030	26803	379
212030	14119	78
212030	26718	60
212030	24904	0
212030	26717	56
212030	14120	92
212030	13820	15
212030	15120	96
212030	14919	61
212030	13519	16
212030	14719	89
212030	14820	32
212030	16019	23
212030	26804	137
212030	24902	0
212030	20803	0
212030	25901	0
212030	24903	0
212030	25902	179
212030	13619	9
212030	14019	43
212030	13919	31
212030	14619	55
212030	14420	103
212030	14819	32
212030	20501	0
212030	27303	61
212030	14720	75
212030	25820	0
212030	16020	17
212030	14219	134
212030	25819	0
212030	14519	98
212030	13720	13
212030	14920	28
212035	26803	412
212035	14119	64
212035	26718	74
212035	24904	0
212035	26717	34
212035	14120	103
212035	13820	16
212035	15120	99
212035	14919	47
212035	13519	29
212035	14719	80
212035	14820	29
212035	16019	17
212035	26804	133
212035	24902	0
212035	20803	0
212035	25901	0
212035	24903	0
212035	25902	177
212035	13619	15
212035	14019	43
212035	13919	35
212035	14619	41
212035	14420	98
212035	14819	42
212035	20501	0
212035	27303	50
212035	14720	67
212035	25820	0
212035	16020	13
212035	14219	138
212035	25819	0
212035	14519	101
212035	13720	7
212035	14920	18
212040	26803	346
212040	14119	77
212040	26718	69
212040	24904	0
212040	26717	52
212040	14120	79
212040	13820	11
212040	15120	78
212040	14919	58
212040	13519	33
212040	14719	65
212040	14820	35
212040	16019	41
212040	26804	119
212040	24902	0
212040	20803	0
212040	25901	0
212040	24903	0
212040	25902	190
212040	13619	13
212040	14019	35
212040	13919	43
212040	14619	56
212040	14420	109
212040	14819	31
212040	20501	0
212040	27303	32
212040	14720	72
212040	25820	0
212040	16020	21
212040	14219	126
212040	25819	0
212040	14519	94
212040	13720	20
212040	14920	18
212045	26803	380
212045	14119	56
212045	26718	90
212045	24904	0
212045	26717	39
212045	14120	73
212045	13820	19
212045	15120	72
212045	14919	61
212045	13519	18
212045	14719	94
212045	14820	22
212045	16019	28
212045	26804	135
212045	24902	0
212045	20803	0
212045	25901	0
212045	24903	0
212045	25902	168
212045	13619	19
212045	14019	46
212045	13919	28
212045	14619	73
212045	14420	82
212045	14819	27
212045	20501	0
212045	27303	58
212045	14720	83
212045	25820	0
212045	16020	22
212045	14219	136
212045	25819	0
212045	14519	102
212045	13720	11
212045	14920	23
212050	26803	386
212050	14119	51
212050	26718	62
212050	24904	0
212050	26717	46
212050	14120	96
212050	13820	21
212050	15120	99
212050	14919	74
212050	13519	20
212050	14719	71
212050	14820	31
212050	16019	30
212050	26804	118
212050	24902	0
212050	20803	0
212050	25901	0
212050	24903	0
212050	25902	164
212050	13619	16
212050	14019	55
212050	13919	36
212050	14619	51
212050	14420	104
212050	14819	29
212050	20501	0
212050	27303	47
212050	14720	51
212050	25820	0
212050	16020	19
212050	14219	111
212050	25819	0
212050	14519	90
212050	13720	17
212050	14920	23
212055	26803	378
212055	14119	110
212055	26718	79
212055	24904	0
212055	26717	37
212055	14120	85
212055	13820	24
212055	15120	100
212055	14919	66
212055	13519	33
212055	14719	86
212055	14820	43
212055	16019	33
212055	26804	122
212055	24902	0
212055	20803	0
212055	25901	0
212055	24903	0
212055	25902	159
212055	13619	18
212055	14019	35
212055	13919	29
212055	14619	57
212055	14420	115
212055	14819	19
212055	20501	0
212055	27303	31
212055	14720	78
212055	25820	0
212055	16020	13
212055	14219	115
212055	25819	0
212055	14519	90
212055	13720	17
212055	14920	19
212100	26803	386
212100	14119	54
212100	26718	48
212100	24904	0
212100	26717	30
212100	14120	93
212100	13820	15
212100	15120	89
212100	14919	42
212100	13519	16
212100	14719	74
212100	14820	28
212100	16019	36
212100	26804	113
212100	24902	0
212100	20803	0
212100	25901	0
212100	24903	0
212100	25902	179
212100	13619	13
212100	14019	43
212100	13919	24
212100	14619	59
212100	14420	98
212100	14819	27
212100	20501	0
212100	27303	47
212100	14720	78
212100	25820	0
212100	16020	12
212100	14219	132
212100	25819	0
212100	14519	83
212100	13720	20
212100	14920	15
212105	26803	344
212105	14119	61
212105	26718	54
212105	24904	0
212105	26717	42
212105	14120	68
212105	13820	17
212105	15120	95
212105	14919	38
212105	13519	28
212105	14719	60
212105	14820	35
212105	16019	32
212105	26804	124
212105	24902	0
212105	20803	0
212105	25901	0
212105	24903	0
212105	25902	152
212105	13619	24
212105	14019	42
212105	13919	32
212105	14619	55
212105	14420	95
212105	14819	37
212105	20501	0
212105	27303	47
212105	14720	88
212105	25820	0
212105	16020	16
212105	14219	126
212105	25819	0
212105	14519	64
212105	13720	17
212105	14920	25
212110	26803	342
212110	14119	62
212110	26718	70
212110	24904	0
212110	26717	33
212110	14120	71
212110	13820	15
212110	15120	95
212110	14919	53
212110	13519	29
212110	14719	75
212110	14820	33
212110	16019	24
212110	26804	100
212110	24902	0
212110	20803	0
212110	25901	0
212110	24903	0
212110	25902	181
212110	13619	8
212110	14019	48
212110	13919	39
212110	14619	54
212110	14420	86
212110	14819	27
212110	20501	0
212110	27303	35
212110	14720	69
212110	25820	0
212110	16020	24
212110	14219	136
212110	25819	0
212110	14519	99
212110	13720	20
212110	14920	25
212115	26803	387
212115	14119	63
212115	26718	73
212115	24904	0
212115	26717	31
212115	14120	71
212115	13820	15
212115	15120	90
212115	14919	73
212115	13519	23
212115	14719	53
212115	14820	28
212115	16019	47
212115	26804	90
212115	24902	0
212115	20803	0
212115	25901	0
212115	24903	0
212115	25902	153
212115	13619	19
212115	14019	58
212115	13919	30
212115	14619	41
212115	14420	106
212115	14819	28
212115	20501	0
212115	27303	41
212115	14720	66
212115	25820	0
212115	16020	19
212115	14219	92
212115	25819	0
212115	14519	76
212115	13720	24
212115	14920	21
212120	26803	347
212120	14119	69
212120	26718	43
212120	24904	0
212120	26717	43
212120	14120	98
212120	13820	23
212120	15120	71
212120	14919	60
212120	13519	21
212120	14719	66
212120	14820	31
212120	16019	36
212120	26804	87
212120	24902	0
212120	20803	0
212120	25901	0
212120	24903	0
212120	25902	166
212120	13619	17
212120	14019	44
212120	13919	28
212120	14619	28
212120	14420	80
212120	14819	23
212120	20501	0
212120	27303	52
212120	14720	70
212120	25820	0
212120	16020	15
212120	14219	134
212120	25819	0
212120	14519	84
212120	13720	22
212120	14920	19
212125	26803	355
212125	14119	79
212125	26718	53
212125	24904	0
212125	26717	43
212125	14120	73
212125	13820	10
212125	15120	99
212125	14919	53
212125	13519	27
212125	14719	74
212125	14820	24
212125	16019	15
212125	26804	143
212125	24902	0
212125	20803	0
212125	25901	0
212125	24903	0
212125	25902	187
212125	13619	28
212125	14019	46
212125	13919	40
212125	14619	44
212125	14420	103
212125	14819	31
212125	20501	0
212125	27303	43
212125	14720	70
212125	25820	0
212125	16020	21
212125	14219	125
212125	25819	0
212125	14519	60
212125	13720	26
212125	14920	22
212130	26803	335
212130	14119	54
212130	26718	61
212130	24904	0
212130	26717	43
212130	14120	82
212130	13820	20
212130	15120	76
212130	14919	45
212130	13519	29
212130	14719	72
212130	14820	34
212130	16019	29
212130	26804	124
212130	24902	0
212130	20803	0
212130	25901	0
212130	24903	0
212130	25902	163
212130	13619	18
212130	14019	42
212130	13919	24
212130	14619	34
212130	14420	104
212130	14819	13
212130	20501	0
212130	27303	41
212130	14720	74
212130	25820	0
212130	16020	45
212130	14219	129
212130	25819	0
212130	14519	81
212130	13720	30
212130	14920	25
212135	26803	335
212135	14119	51
212135	26718	48
212135	24904	0
212135	26717	34
212135	14120	79
212135	13820	27
212135	15120	74
212135	14919	34
212135	13519	41
212135	14719	62
212135	14820	31
212135	16019	17
212135	26804	107
212135	24902	0
212135	20803	0
212135	25901	0
212135	24903	0
212135	25902	128
212135	13619	20
212135	14019	34
212135	13919	34
212135	14619	36
212135	14420	94
212135	14819	26
212135	20501	0
212135	27303	39
212135	14720	65
212135	25820	0
212135	16020	19
212135	14219	118
212135	25819	0
212135	14519	67
212135	13720	20
212135	14920	24
212140	26803	342
212140	14119	44
212140	26718	63
212140	24904	0
212140	26717	27
212140	14120	100
212140	13820	18
212140	15120	83
212140	14919	36
212140	13519	36
212140	14719	57
212140	14820	46
212140	16019	20
212140	26804	100
212140	24902	0
212140	20803	0
212140	25901	0
212140	24903	1
212140	25902	137
212140	13619	17
212140	14019	45
212140	13919	29
212140	14619	28
212140	14420	103
212140	14819	12
212140	20501	0
212140	27303	46
212140	14720	71
212140	25820	0
212140	16020	11
212140	14219	100
212140	25819	0
212140	14519	88
212140	13720	17
212140	14920	19
212145	26803	315
212145	14119	58
212145	26718	44
212145	24904	0
212145	26717	14
212145	14120	99
212145	13820	11
212145	15120	66
212145	14919	34
212145	13519	30
212145	14719	53
212145	14820	31
212145	16019	20
212145	26804	84
212145	24902	0
212145	20803	0
212145	25901	0
212145	24903	0
212145	25902	143
212145	13619	8
212145	14019	52
212145	13919	19
212145	14619	21
212145	14420	89
212145	14819	26
212145	20501	0
212145	27303	34
212145	14720	69
212145	25820	0
212145	16020	22
212145	14219	127
212145	25819	0
212145	14519	63
212145	13720	16
212145	14920	22
212150	26803	286
212150	14119	41
212150	26718	46
212150	24904	0
212150	26717	33
212150	14120	96
212150	13820	17
212150	15120	65
212150	14919	37
212150	13519	27
212150	14719	60
212150	14820	25
212150	16019	23
212150	26804	94
212150	24902	0
212150	20803	0
212150	25901	0
212150	24903	0
212150	25902	130
212150	13619	13
212150	14019	49
212150	13919	35
212150	14619	37
212150	14420	93
212150	14819	21
212150	20501	0
212150	27303	35
212150	14720	67
212150	25820	0
212150	16020	23
212150	14219	107
212150	25819	0
212150	14519	71
212150	13720	17
212150	14920	21
212155	26803	277
212155	14119	44
212155	26718	58
212155	24904	0
212155	26717	24
212155	14120	57
212155	13820	12
212155	15120	67
212155	14919	43
212155	13519	18
212155	14719	44
212155	14820	26
212155	16019	11
212155	26804	91
212155	24902	0
212155	20803	0
212155	25901	0
212155	24903	1
212155	25902	154
212155	13619	13
212155	14019	48
212155	13919	46
212155	14619	30
212155	14420	96
212155	14819	16
212155	20501	0
212155	27303	33
212155	14720	62
212155	25820	0
212155	16020	10
212155	14219	125
212155	25819	0
212155	14519	72
212155	13720	16
212155	14920	28
212200	26803	285
212200	14119	49
212200	26718	51
212200	24904	0
212200	26717	33
212200	14120	90
212200	13820	16
212200	15120	73
212200	14919	41
212200	13519	22
212200	14719	54
212200	14820	36
212200	16019	11
212200	26804	91
212200	24902	0
212200	20803	0
212200	25901	0
212200	24903	0
212200	25902	111
212200	13619	14
212200	14019	28
212200	13919	27
212200	14619	18
212200	14420	79
212200	14819	18
212200	20501	0
212200	27303	26
212200	14720	52
212200	25820	0
212200	16020	14
212200	14219	120
212200	25819	0
212200	14519	67
212200	13720	20
212200	14920	8
212205	26803	276
212205	14119	28
212205	26718	45
212205	24904	0
212205	26717	22
212205	14120	55
212205	13820	19
212205	15120	56
212205	14919	25
212205	13519	22
212205	14719	49
212205	14820	24
212205	16019	13
212205	26804	86
212205	24902	0
212205	20803	0
212205	25901	0
212205	24903	0
212205	25902	123
212205	13619	9
212205	14019	44
212205	13919	24
212205	14619	34
212205	14420	83
212205	14819	29
212205	20501	0
212205	27303	31
212205	14720	55
212205	25820	0
212205	16020	13
212205	14219	97
212205	25819	0
212205	14519	65
212205	13720	18
212205	14920	16
212210	26803	283
212210	14119	77
212210	26718	41
212210	24904	0
212210	26717	38
212210	14120	68
212210	13820	17
212210	15120	49
212210	14919	37
212210	13519	30
212210	14719	51
212210	14820	15
212210	16019	29
212210	26804	77
212210	24902	0
212210	20803	0
212210	25901	0
212210	24903	0
212210	25902	146
212210	13619	6
212210	14019	41
212210	13919	23
212210	14619	35
212210	14420	81
212210	14819	16
212210	20501	0
212210	27303	31
212210	14720	46
212210	25820	0
212210	16020	11
212210	14219	105
212210	25819	0
212210	14519	58
212210	13720	16
212210	14920	18
212215	26803	287
212215	14119	70
212215	26718	51
212215	24904	0
212215	26717	29
212215	14120	65
212215	13820	10
212215	15120	50
212215	14919	33
212215	13519	12
212215	14719	56
212215	14820	22
212215	16019	20
212215	26804	73
212215	24902	0
212215	20803	0
212215	25901	0
212215	24903	0
212215	25902	143
212215	13619	4
212215	14019	31
212215	13919	22
212215	14619	33
212215	14420	68
212215	14819	12
212215	20501	0
212215	27303	32
212215	14720	43
212215	25820	0
212215	16020	11
212215	14219	88
212215	25819	0
212215	14519	54
212215	13720	14
212215	14920	20
212220	26803	275
212220	14119	87
212220	26718	49
212220	24904	0
212220	26717	23
212220	14120	65
212220	13820	16
212220	15120	46
212220	14919	32
212220	13519	19
212220	14719	51
212220	14820	26
212220	16019	16
212220	26804	80
212220	24902	0
212220	20803	0
212220	25901	0
212220	24903	0
212220	25902	124
212220	13619	11
212220	14019	28
212220	13919	26
212220	14619	25
212220	14420	69
212220	14819	11
212220	20501	0
212220	27303	31
212220	14720	60
212220	25820	0
212220	16020	9
212220	14219	92
212220	25819	0
212220	14519	41
212220	13720	19
212220	14920	13
212225	26803	263
212225	14119	35
212225	26718	41
212225	24904	0
212225	26717	28
212225	14120	73
212225	13820	16
212225	15120	54
212225	14919	25
212225	13519	12
212225	14719	42
212225	14820	21
212225	16019	16
212225	26804	69
212225	24902	0
212225	20803	0
212225	25901	0
212225	24903	0
212225	25902	122
